Time (s),Channel 1 (V)
1.963073268945783,3.274371536935922
1.963073278945783,3.248146711408907
1.963073288945783,3.32682118758906
1.963073298945783,3.315581976846066
1.963073308945783,3.233161096636402
1.963073318945783,3.270625133103567
1.963073328945783,3.296849958897329
1.963073338945783,3.285610748049852
1.963073348945783,3.296849958990023
1.963073358945783,3.308089169930152
1.963073368945783,3.293103555160543
1.963073378945783,3.270625133386049
1.963073388945783,3.300596362559781
1.963073398945783,3.296849959049958
1.963073408945783,3.285610747913791
1.963073418945783,3.270625133326897
1.963073428945783,3.30059636249665
1.963073438945783,3.296849958937345
1.963073448945783,3.289357151731208
1.963073458945783,3.304342766318074
1.963073468945783,3.274371537242964
1.963073478945783,3.308089169932134
1.963073488945783,3.296849958938668
1.963073498945783,3.25563951882486
1.963073508945783,3.28561074769256
1.963073518945783,3.289357151651463
1.963073528945783,3.285610748004753
1.963073538945783,3.300596362585486
1.963073548945783,3.311835573143551
1.963073558945783,3.255639518756904
1.963073568945783,3.285610747930637
1.963073578945783,3.311835573466764
1.963073588945783,3.311835573490138
1.963073598945783,3.285610748003526
1.963073608945783,3.285610748003526
1.963073618945783,3.296849958892668
1.963073628945783,3.285610748044823
1.963073638945783,3.293103555338256
1.963073648945783,3.285610748053301
1.963073658945783,3.274371536995073
1.963073668945783,3.274371537033344
1.963073678945783,3.285610747973514
1.963073688945783,3.296849958913644
1.963073698945783,3.304342765963984
1.963073708945783,3.25189311502202
1.963073718945783,3.285610747842469
1.963073728945783,3.304342766147633
1.963073738945783,3.285610748043038
1.963073748945783,3.293103555336471
1.963073758945783,3.2856107480551
1.963073768945783,3.285610747761101
1.963073778945783,3.259385922400234
1.963073788945783,3.285610747927202
1.963073798945783,3.311835573454218
1.963073808945783,3.289357151699758
1.963073818945783,3.293103555342495
1.963073828945783,3.293103555342495
1.963073838945783,3.285610748086638
1.963073848945783,3.296849958879938
1.963073858945783,3.27062513335297
1.963073868945783,3.285610747896836
1.963073878945783,3.274371536961334
1.963073888945783,3.270625133413362
1.963073898945783,3.300596362587094
1.963073908945783,3.266878729967181
1.963073918945783,3.289357151647156
1.963073928945783,3.285610748012767
1.963073938945783,3.296849958952937
1.963073948945783,2.779846205978031
1.963073958945783,-1.509785939882823
1.963073968945783,0.3784014980623023
1.963073978945783,-0.2584871186413799
1.963073988945783,-0.2547407137467544
1.963073998945783,0.4196119392454734
1.963074008945783,-0.1760662405824529
1.963074018945783,0.09742122268352763
1.963074028945783,0.01874674624172487
1.963074038945783,-0.2772191413337524
1.963074048945783,0.3072198275529613
1.963074058945783,0.1348852583817392
1.963074068945783,-0.2022910671084989
1.963074078945783,0.05621078451494077
1.963074088945783,-0.07865974616841691
1.963074098945783,0.04497157594420378
1.963074108945783,0.2847414077636614
1.963074118945783,-0.1161237824342768
1.963074128945783,-0.1910518565508022
1.963074138945783,0.1686028945353786
1.963074148945783,0.09742122522057421
1.963074158945783,-0.05243492064808651
1.963074168945783,0.01874674833003235
1.963074178945783,0.02998595915693575
1.963074188945783,0.01500034457009693
1.963074198945783,0.01500034454371054
1.963074208945783,0.02623955570746981
1.963074218945783,0.04497157378357222
1.963074228945783,-0.00747807727045903
1.963074238945783,0.003761133423510626
1.963074248945783,0.08243561013103093
1.963074258945783,0.007507537201525362
1.963074268945783,-0.02246369197220678
1.963074278945783,0.01874674844151352
1.963074288945783,0.04122517013842989
1.963074298945783,0.0187467482580899
1.963074308945783,0.04871797732701244
1.963074318945783,-0.01122448099187113
1.963074328945783,0.007507537286074955
1.963074338945783,0.04871797739995665
1.963074348945783,0.02998595941239041
1.963074358945783,1.472999939525645e-05
1.963074368945783,0.02249315187973525
1.963074378945783,0.02998595917511728
1.963074388945783,0.01500034461801768
1.963074398945783,0.02249315192583648
1.963074408945783,0.03373236286598603
1.963074418945783,0.01125394106112531
1.963074428945783,0.01500034463151754
1.963074438945783,0.02623955555216351
1.963074448945783,0.02623955555216351
1.963074458945783,0.007507537399913992
1.963074468945783,0.007507537204741886
1.963074478945783,0.007507537204741886
1.963074488945783,0.02249315178604719
1.963074498945783,0.01500034450744969
1.963074508945783,0.01125394086073317
1.963074518945783,0.007507537214023464
1.963074528945783,0.04122516994171767
1.963074538945783,0.01125394078909737
1.963074548945783,1.472991058649556e-05
1.963074558945783,0.02998595908431864
1.963074568945783,0.01874674833299673
1.963074578945783,0.02998595924213273
1.963074588945783,0.03373236288884925
1.963074598945783,0.04122517017999937
1.963074608945783,0.007507537381582535
1.963074618945783,0.02623955562772456
1.963074628945783,0.04871797750806456
1.963074638945783,0.02998595938635838
1.963074648945783,0.01125394095665644
1.963074658945783,0.02249315189209706
1.963074668945783,0.02998595918553009
1.963074678945783,0.007507537449701961
1.963074688945783,0.0187467482523792
1.963074698945783,0.02623955554581224
1.963074708945783,0.04122517012629978
1.963074718945783,0.01500034447477335
1.963074728945783,0.007507537228157087
1.963074738945783,0.01500034452157649
1.963074748945783,0.01874674817936003
1.963074758945783,0.007507537417414062
1.963074768945783,0.03747876655680028
1.963074778945783,0.03373236291009057
1.963074788945783,0.007507537453504547
1.963074798945783,0.02998595914685004
1.963074808945783,0.01500034456001122
1.963074818945783,0.03373236275691727
1.963074828945783,0.007507537305469502
1.963074838945783,0.0187467482023868
1.963074848945783,0.01500034455567028
1.963074858945783,0.01874674817846731
1.963074868945783,-0.02246369181714581
1.963074878945783,0.02623955553758012
1.963074888945783,0.00750753730396346
1.963074898945783,0.003761133981577464
1.963074908945783,0.04497157382838548
1.963074918945783,0.02998595924151941
1.963074928945783,0.01874674829640197
1.963074938945783,0.007507537270108187
1.963074948945783,0.01500034446444231
1.963074958945783,-0.01497088470934435
1.963074968945783,0.1760957005145551
1.963074978945783,-0.03744930618448414
1.963074988945783,0.05995718858966618
1.963074998945783,0.08243561046996528
1.963075008945783,-0.02246369159568271
1.963075018945783,0.02998595942453415
1.963075028945783,0.07494280318513236
1.963075038945783,0.0262395559244216
1.963075048945783,0.04122516988048106
1.963075058945783,1.47298747958562e-05
1.963075068945783,0.003761133521505559
1.963075078945783,0.04497157349786724
1.963075088945783,0.003761133606954689
1.963075098945783,0.01500034454371054
1.963075108945783,0.01500034454371054
1.963075118945783,0.01500034438858142
1.963075128945783,1.472999388900424e-05
1.963075138945783,0.02998595916756663
1.963075148945783,0.01500034466179511
1.963075158945783,0.01125394099781704
1.963075168945783,0.02623955549530192
1.963075178945783,1.472996828629641e-05
1.963075188945783,0.01874674802613221
1.963075198945783,0.01874674809816326
1.963075208945783,1.472986670002993e-05
1.963075218945783,0.01500034445359336
1.963075228945783,0.02998595922164784
1.963075238945783,0.02998595922164784
1.963075248945783,0.02998595922164784
1.963075258945783,0.02623955558258419
1.963075268945783,0.007507537174743714
1.963075278945783,0.003761133593100467
1.963075288945783,0.03373236276683261
1.963075298945783,0.01874674836644313
1.963075308945783,0.04122517016378046
1.963075318945783,0.02998595922361046
1.963075328945783,0.02998595922164784
1.963075338945783,0.04122516997117066
1.963075348945783,0.01500034460059939
1.963075358945783,0.02998595918746546
1.963075368945783,0.02998595922164784
1.963075378945783,0.007507537379333695
1.963075388945783,0.02998595925333605
1.963075398945783,0.04871797748688456
1.963075408945783,0.02623955578735136
1.963075418945783,0.0337323628699181
1.963075428945783,0.02998595922320158
1.963075438945783,-0.003731673584817116
1.963075448945783,0.007507537024255388
1.963075458945783,-0.01122448099605533
1.963075468945783,0.0299859591177514
1.963075478945783,0.01500034467253503
1.963075488945783,0.01125394101528985
1.963075498945783,0.02998595920533352
1.963075508945783,0.01874674826518397
1.963075518945783,0.01874674821319486
1.963075528945783,0.03373236274888277
1.963075538945783,0.007507537221867148
1.963075548945783,0.007507537204741886
1.963075558945783,0.01125394090943079
1.963075568945783,0.01500034455614049
1.963075578945783,0.01874674820286382
1.963075588945783,0.01874674821319486
1.963075598945783,0.01125394087422621
1.963075608945783,0.01125394088331698
1.963075618945783,0.01874674817675001
1.963075628945783,0.003761133699218487
1.963075638945783,0.02998595922164784
1.963075648945783,0.02998595922164784
1.963075658945783,0.01125394100479526
1.963075668945783,0.02623955534633327
1.963075678945783,0.003761133523720326
1.963075688945783,1.472987700380877e-05
1.963075698945783,-0.01871728831165649
1.963075708945783,0.02998595922164784
1.963075718945783,0.02998595918146855
1.963075728945783,-0.01122448093233818
1.963075738945783,0.01125394075033554
1.963075748945783,1.473001406042322e-05
1.963075758945783,0.02998595918773805
1.963075768945783,0.01874674829421446
1.963075778945783,0.01125394084081389
1.963075788945783,0.007507537236675422
1.963075798945783,0.01874674817682498
1.963075808945783,0.003761133674821972
1.963075818945783,0.01874674816213937
1.963075828945783,0.01125394086871996
1.963075838945783,0.003761133575273294
1.963075848945783,1.472998698574497e-05
1.963075858945783,0.01125394090949893
1.963075868945783,0.01874674820293197
1.963075878945783,0.01874674821319486
1.963075888945783,0.01500034454371054
1.963075898945783,0.01500034456320049
1.963075908945783,0.02249315185664715
1.963075918945783,0.0187467482489855
1.963075928945783,-0.0112244810687951
1.963075938945783,1.472986949404405e-05
1.963075948945783,0.00750753716292708
1.963075958945783,0.01874674801563762
1.963075968945783,1.472993274779777e-05
1.963075978945783,0.01500034451961387
1.963075988945783,0.007507537262339464
1.963075998945783,0.003761133756597996
1.963076008945783,0.02998595919507063
1.963076018945783,0.01874674825494152
1.963076028945783,-0.1086309753020379
1.963076038945783,0.1536172788905011
1.963076048945783,-0.07116693983313992
1.963076058945783,0.01125394039462346
1.963076068945783,0.07119639815733467
1.963076078945783,-0.06742053577282073
1.963076088945783,0.02998595904163157
1.963076098945783,0.03373236286144746
1.963076108945783,-0.003731673465710344
1.963076118945783,0.03747876648898069
1.963076128945783,0.003761133668532035
1.963076138945783,-0.02246369188810014
1.963076148945783,0.007507537273270193
1.963076158945783,0.01874674821312671
1.963076168945783,0.01500034456640338
1.963076178945783,0.0299859589198398
1.963076188945783,1.472991062738357e-05
1.963076198945783,0.01125394085077694
1.963076208945783,0.0150003445131263
1.963076218945783,1.473001494633014e-05
1.963076228945783,0.01874674819906124
1.963076238945783,0.0112539409056282
1.963076248945783,-0.003731673649808614
1.963076258945783,0.01874674827902456
1.963076268945783,0.02998595921919456
1.963076278945783,0.02998595922164784
1.963076288945783,0.03373236285430569
1.963076298945783,0.02998595920758918
1.963076308945783,0.02623955556087266
1.963076318945783,0.02998595919017089
1.963076328945783,0.01500034448584037
1.963076338945783,0.007507537241786424
1.963076348945783,0.02998595912204464
1.963076358945783,0.02998595922164784
1.963076368945783,0.02998595922164784
1.963076378945783,0.02998595922164784
1.963076388945783,0.02998595922164784
1.963076398945783,0.01874674832099611
1.963076408945783,0.02998595911632032
1.963076418945783,1.472994264269806e-05
1.963076428945783,0.01874674805134648
1.963076438945783,0.01874674829734239
1.963076448945783,0.02998595920054963
1.963076458945783,0.01500034461368355
1.963076468945783,0.01125394091448727
1.963076478945783,0.02998595916117447
1.963076488945783,0.01874674822102491
1.963076498945783,0.02623955550140786
1.963076508945783,0.01874674824823589
1.963076518945783,0.02249315180908077
1.963076528945783,1.472992874077331e-05
1.963076538945783,0.03373236259170925
1.963076548945783,0.01874674807744666
1.963076558945783,1.472985700957122e-05
1.963076568945783,-0.007478077436423465
1.963076578945783,0.02998595881004186
1.963076588945783,0.01874674821319486
1.963076598945783,0.01874674821319486
1.963076608945783,0.0150003445699879
1.963076618945783,0.0150003446802765
1.963076628945783,0.02998595915340575
1.963076638945783,0.00750753727310664
1.963076648945783,-0.01122448097187007
1.963076658945783,0.01500034467499513
1.963076668945783,0.03373236287368661
1.963076678945783,0.0150003446401381
1.963076688945783,0.01874674821319486
1.963076698945783,0.01874674821319486
1.963076708945783,0.01874674821319486
1.963076718945783,0.02998595914013759
1.963076728945783,0.02998595902215523
1.963076738945783,0.007507537204741886
1.963076748945783,0.007507537204741886
1.963076758945783,0.02623955537689024
1.963076768945783,0.01874674811173807
1.963076778945783,0.003761133545615857
1.963076788945783,0.01874674813250918
1.963076798945783,0.01874674821319486
1.963076808945783,0.01874674831803172
1.963076818945783,0.04122517019833083
1.963076828945783,1.473017446409347e-05
1.963076838945783,0.007507537269453978
1.963076848945783,0.01500034452454769
1.963076858945783,0.007507537231101024
1.963076868945783,0.007507537204741886
1.963076878945783,0.003761133706510182
1.963076888945783,0.02998595921316358
1.963076898945783,0.01125394097958099
1.963076908945783,0.02998596441557016
1.963076918945783,0.5245112631083431
1.963076928945783,4.934028355293685
1.963076938945783,2.955927240381022
